Price,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT
Date,,,,,
2015-04-07,61.43899154663086,62.11791710356582,61.40847731912893,61.95772177417604,3526300
2015-04-08,61.36271667480469,61.97298384230479,60.9660374869348,61.66784734855747,4196200
2015-04-09,61.54579544067383,61.950098816120395,61.24065895090462,61.408484311277405,4291900
2015-04-10,63.01044464111328,63.163015798497696,61.59156488740828,61.86618715070567,6831900
2015-04-13,62.659507751464844,63.01804251346481,62.247574566613274,63.01041250448842,5293900
2015-04-14,63.315574645996094,63.49865419609704,62.20183150122483,62.97229976205755,5898700
2015-04-15,64.96329498291016,65.39811246438838,63.31556190362882,63.536785649643036,9643800
2015-04-16,64.87098693847656,65.30172076362312,64.60947521269856,64.91714055402373,5692300
2015-04-17,64.05567169189453,64.2941095176586,63.578796040366385,64.22488790433135,5314000
2015-04-20,65.07098388671875,65.18635914735113,64.517187330267,64.57872158503487,3914600
2015-04-21,64.54796600341797,65.35558710407511,64.30952805882974,65.11714915948687,5620900
2015-04-22,65.27864074707031,65.33248173661852,63.90953040042161,64.70945786530045,6520700
2015-04-23,65.21712493896484,67.30154936363977,64.4941121308249,66.80159382329255,18917600
2015-04-24,65.07098388671875,65.50940518253813,64.62486934199602,65.14789877106382,5848100
2015-04-27,65.63245391845703,66.10164220030421,64.9171345599218,65.20172013308213,5912000
2015-04-28,66.3016357421875,66.31702223908945,64.99406518052193,65.7016914640532,5736500
2015-04-29,67.30155181884766,67.62459785920302,65.73246350654068,65.90937302477126,7021800
2015-04-30,66.82466888427734,67.14772078679604,66.32471920330909,66.8015950058609,5460100
2015-05-01,67.20155334472656,67.90148633103253,66.73236498180803,67.44768446394376,4850100
2015-05-04,67.14772033691406,67.65536326336316,67.04772570680676,67.47845961786933,2754500
2015-05-05,66.9169692993164,67.85534612955686,66.686218782027,67.35539058758275,4623700
2015-05-06,66.90927124023438,67.63997724696522,66.47084998348747,67.49383487197325,4464700
2015-05-07,66.4785385131836,66.82465837143775,66.06319116234147,66.64775475258912,3892800
2015-05-08,67.1554183959961,67.56307262538904,66.68622990263391,67.51692486152731,3577100
2015-05-11,68.27837371826172,68.79371570341908,67.75534435337381,67.99378809428295,6882600
2015-05-12,67.8091812133789,67.94762444684235,67.11693570492199,67.83225508562282,4066400
2015-05-13,68.0245361328125,68.50910499018104,67.8476266887545,68.13990547869038,3178300
2015-05-14,68.25530242919922,68.90908769302759,68.18608079962836,68.28606955397372,3228400
2015-05-15,68.01683807373047,68.11682678915787,67.37843368665683,68.07067905407241,3205000
2015-05-18,67.90918731689453,68.0707103321392,67.41692502236906,67.98610220012112,3074400
2015-05-19,67.10155487060547,67.61689682317096,66.5400710378885,67.60151032822537,5676800
2015-05-20,67.63227081298828,67.78610053797796,67.0169401765739,67.40152035727593,3841500
2015-05-21,68.7091293334961,68.9321866491053,67.6399963895893,67.8630537051985,8155500
2015-05-22,68.17071533203125,68.83988729878365,68.17071533203125,68.59375609289154,3483800
2015-05-26,67.56307983398438,67.80152366524814,67.14004492757891,67.78613716349898,3149600
2015-05-27,67.62458801269531,68.31683361854037,67.41691726505617,67.67842901158167,4517100
2015-05-28,66.1554946899414,67.26308179345871,65.94013069393051,67.17078629129905,5899100
2015-05-29,65.62477111816406,66.4016248365895,65.4632481235223,65.94781710744758,4685700
2015-06-01,65.78631591796875,66.43241397891651,65.14791110738113,66.19397016359703,3976900
2015-06-02,66.27855682373047,66.67083030968439,65.43248147358237,65.54016347078874,2817800
2015-06-03,66.32471466064453,66.9631134366162,66.00166278025206,66.60930029926169,2841800
2015-06-04,65.74015808105469,66.45547768096684,65.6247828162502,65.76323196036964,3775200
2015-06-05,66.18627166748047,66.53239158856844,65.30942905704326,65.38634394303729,3937600
2015-06-08,66.2632064819336,66.51703096345754,65.978614863113,65.99400136587703,3355800
2015-06-09,66.70931243896484,67.39386501657984,66.47086862318287,66.5016357564525,3984900
2015-06-10,68.05532836914062,68.23223201027214,67.19386643648795,67.26308806956655,4717100
2015-06-11,67.81687927246094,68.2706870148971,67.62458914917401,68.16300501531474,2872900
2015-06-12,67.57074737548828,68.0014812371134,67.35538337879012,67.64766225027637,2212800
2015-06-15,67.0169677734375,67.21695119285737,66.41702338340816,67.02466102332333,2721000
2015-06-16,66.60160827636719,66.93234754297117,66.33240326127772,66.75544390515347,2895000
2015-06-17,67.10926055908203,67.34001108021594,66.39394098544228,66.83236228101313,3402800
2015-06-18,67.25540924072266,67.48615391521996,66.78622077387904,66.78622077387904,3372600
2015-06-19,67.31695556640625,67.65538822103778,67.03236980522215,67.12466535231682,3910900
2015-06-22,67.89380645751953,67.93226683644147,67.4630783810975,67.6630617886777,3648600
2015-06-23,68.03224182128906,68.16300356219048,67.69381520191439,68.00916794590314,2539000
2015-06-24,67.81687927246094,68.30914151861718,67.73996439679193,68.29376089077493,3413600
2015-06-25,66.70159149169922,67.9399402174995,66.65544374507229,67.855332103198,3239100
2015-06-26,66.77851104736328,66.87849979481794,66.0016573379737,66.53237993435839,4387300
2015-06-29,65.60941314697266,66.71700061673451,65.45557747878996,66.31703961592092,4747300
2015-06-30,65.24019622802734,66.34009602585179,65.22481559937552,66.2170275237205,4077900
2015-07-01,64.57101440429688,65.72475502523055,64.2556616860537,65.67860727822624,5296200
2015-07-02,64.90174102783203,65.20940630738119,64.49408702642592,65.01711624119136,2582200
2015-07-06,63.95570755004883,64.72486817995144,63.6326614938649,64.34028786500014,4896600
2015-07-07,64.60179901123047,64.701793647777,62.95579574928897,63.83263838908099,5192000
2015-07-08,63.27883529663086,64.0172345820231,62.88656764478846,63.8787854495407,4325100
2015-07-09,62.832725524902344,64.37873396388079,62.65581602111845,64.17106320296234,4570700
2015-07-10,63.18653869628906,63.771102342037274,62.971174686863186,63.56342571278436,3495000
2015-07-13,64.33258056640625,64.63255267710085,63.59418722714044,63.74032959274039,4228500
2015-07-14,64.9632797241211,65.13249593291943,64.24026714770186,64.24796039398201,3797700
2015-07-15,64.73255157470703,65.27096158638132,64.41719294770564,65.03252370524399,3661700
2015-07-16,65.0197525024414,65.896927047234,64.74806179586079,65.78825076460176,3686000
2015-07-17,64.55403900146484,64.93440624311307,64.24353259255282,64.85678112148935,2931500
2015-07-20,63.847599029541016,64.65491284650084,63.762209669507804,64.47636984213676,4291400
2015-07-21,63.8243293762207,64.34442403909287,63.07135350068759,63.49830041642758,4691900
2015-07-22,61.91470718383789,62.970424803001656,61.44118651984178,62.877271158105906,10180700
2015-07-23,59.67908477783203,61.355815348549136,59.50054764187067,60.31562006728972,13909900
2015-07-24,59.0736083984375,59.84210704879554,58.87954266393382,59.702385405472455,9175900
2015-07-27,58.46812057495117,58.77862691510002,58.041173616944526,58.359444244261454,10269600
2015-07-28,60.37770462036133,60.66492391699879,58.83294369082261,58.93385569765614,15699000
2015-07-29,60.028385162353516,60.12929716304466,59.39185010030269,60.005098233148885,13794800
2015-07-30,60.820167541503906,60.835696108527706,59.52381054842998,59.756691674482575,7386200
2015-07-31,61.03753662109375,61.35580718468195,60.664933825455726,61.01424968666821,6203600
2015-08-03,59.97407531738281,60.88230151936761,59.57817956687041,60.87453723183157,6443300
2015-08-04,59.46173858642578,60.43983152552925,59.24438591605081,60.02841312483147,5822300
2015-08-05,59.67908477783203,60.48639883902003,59.55488580356527,60.16036986885241,4581900
2015-08-06,60.129295349121094,60.276787126185425,59.13568025027604,59.756692648260774,5609500
2015-08-07,59.997352600097656,60.66493908275218,59.72566180423016,60.17588972777551,7851300
2015-08-10,62.22523498535156,62.34166967882352,60.470879227246584,60.579555556097574,9041600
2015-08-11,60.57954025268555,61.27041356403306,59.950769377112124,61.1151633970121,8992500
2015-08-12,61.262672424316406,61.4179285724082,59.71014647789734,60.012888563655736,7236800
2015-08-13,60.36220169067383,60.99873699938633,60.31562189180127,60.975450061157865,5662500
2015-08-14,60.92886734008789,61.11517468181143,60.237993901171926,60.28457369781049,3811500
2015-08-17,60.967655181884766,61.04528024450077,59.93522467409511,60.64938472602267,5226800
2015-08-18,61.185035705566406,61.324763251136496,60.68822797074283,60.944396124690556,5146400
2015-08-19,60.090492248535156,60.967666876943234,59.81103723158123,60.74255000648513,5862700
2015-08-20,59.314247131347656,60.41653895548286,59.31424713134766,59.989592019591846,7767300
2015-08-21,58.21970748901367,59.22885145445588,58.18865626766308,58.94939638471541,11805500
2015-08-24,56.527462005615234,58.12656162403153,54.516944013328,55.751199134940805,15209300
2015-08-25,55.9374885559082,58.6000698675648,55.91420162237416,58.390481543343995,9427200
2015-08-26,57.342533111572266,57.5055475830362,56.3023379172213,57.30371760399826,8288100
2015-08-27,58.7320442199707,59.16674947747091,57.62198821821272,58.25075916887051,8537700
2015-08-28,58.957157135009766,59.011495293969354,57.93249047861804,58.36720167270993,6649500
2015-08-31,59.33754348754883,59.59370576732711,58.142097799723075,58.46812682665288,7019600
2015-09-01,58.14207077026367,58.94938459669714,57.80051332612275,57.83156454126408,9053100
2015-09-02,59.0736083984375,59.12018820196141,58.18090483523732,58.91835817980104,5325900
2015-09-03,57.79277038574219,59.00374453383585,57.27267566547453,58.957164732714155,11077100
2015-09-04,56.74479675292969,57.179507850553456,56.16259978366759,56.66717167484418,12007300
2015-09-08,57.67631530761719,57.9247191102949,57.101876701963725,57.89366789465846,5647800
2015-09-09,56.636131286621094,58.37495824229743,56.49640375038902,58.21970805644622,5859200
2015-09-10,56.21694564819336,56.90781900610303,55.91420365640888,56.581790079937385,6109100
2015-09-11,56.37996292114258,56.60507983540433,55.797765842939235,56.06946255069941,4413800
2015-09-14,56.4886474609375,56.58180113908409,55.89869193325651,56.16261847104814,4231800
2015-09-15,57.89365768432617,58.017856602553955,56.39547084797286,56.6826841777318,5109400
2015-09-16,58.716514587402344,58.895057627744976,57.8936779584494,58.10326629741134,5225800
2015-09-17,57.49000549316406,58.74755302044095,57.37357084264972,58.530200442929434,7745000
2015-09-18,55.78223419189453,57.05530445700604,55.588168530476146,56.92334122862089,9260100
2015-09-21,56.01513671875,56.54298983361391,55.82107098331489,56.123813056800365,7594900
2015-09-22,55.64251708984375,55.73567075682325,54.83520307660002,55.207811822102926,5717300
2015-09-23,54.49363708496094,55.74342045791108,54.462591789874054,55.63474415786447,4754300
2015-09-24,51.07809829711914,51.77673012963253,50.18539482817742,51.38859870160705,22589600
2015-09-25,50.44156265258789,51.054805093015375,50.25525530425026,50.457085303741586,12365100
2015-09-28,49.51779556274414,49.92921382305237,48.89678602986181,49.86711138916063,12572000
2015-09-29,49.92146301269531,50.759828329277966,49.37031708857589,49.40913260083858,8784400
2015-09-30,50.736541748046875,50.95389440445043,49.797264384351095,50.418271128016166,7850300
2015-10-01,49.983558654785156,51.31096726401879,49.37807464942401,50.946122819143525,7933000
2015-10-02,51.000457763671875,51.02375061983914,48.98217589876576,49.51779906473779,8782700
2015-10-05,53.70185089111328,53.934732057365196,51.63698937908282,51.76895853191308,10661900
2015-10-06,54.97492980957031,55.231097948195526,53.624234231460576,53.98131439935556,9664100
2015-10-07,54.63336944580078,56.44206304928371,53.6785695932598,55.394109535981414,8307700
2015-10-08,55.766719818115234,56.030652264484786,54.22195841827436,54.586802902200084,6091600
2015-10-09,55.34754180908203,56.271290543883595,55.005984270800404,55.76671852298993,5573500
2015-10-12,54.72652816772461,55.52607791535457,54.58680062486785,55.51055526499948,4643500
2015-10-13,54.47034454345703,55.13793084495083,53.763948665893885,54.307330110173226,4724800
2015-10-14,54.8895378112793,55.16122858667033,54.0045987586258,54.42378135026399,4042700
2015-10-15,54.98268508911133,55.05254588506636,54.15208428796648,54.703230060463156,4547900
2015-10-16,54.08999252319336,54.98269593398583,53.64752296096268,54.819681455523494,8310000
2015-10-19,53.77169418334961,53.92695021778206,53.40685582786068,53.75617154111244,5712000
2015-10-20,54.54798126220703,55.26214749881401,53.18176307568679,53.45345385582349,6385800
2015-10-21,54.08222579956055,55.81329438364469,54.012364992974454,54.796386127043675,8679400
2015-10-22,55.63638687133789,57.167019112961526,53.226628161762136,53.31297179537885,13909200
2015-10-23,56.319305419921875,56.85306353661643,55.46372581490085,56.287907179104295,7942500
2015-10-26,56.13877868652344,56.75103552666469,56.060286062485844,56.350715358888614,6254500
2015-10-27,55.25178909301758,55.79339826615037,53.642663688302456,55.08695282045588,8280500
2015-10-28,56.49198913574219,56.60187997727179,55.32243318597608,55.53436381218269,5486900
2015-10-29,56.49198913574219,56.96295074066933,55.95037999634503,56.11521625863944,4321300
2015-10-30,57.29263687133789,57.52026966530884,56.225120452730806,56.72748041576906,7388700
2015-11-02,58.35227584838867,58.58775959460736,57.16702402792911,57.300462022772834,5876500
2015-11-03,58.67411422729492,59.12152863804595,58.24239594121868,58.43078536892553,5006100
2015-11-04,58.517127990722656,59.60034023216335,58.344440679347734,59.13722371633048,5477800
2015-11-05,58.25810623168945,59.30992040197986,57.46531708080037,58.59562985128758,6238900
2015-11-06,57.95982360839844,57.96767466582499,56.77457144688185,57.63015105970914,5538600
2015-11-09,56.429195404052734,57.77928979551606,56.10737392065621,57.63800070830241,5914800
2015-11-10,56.85306930541992,56.97081122328241,56.22511640255511,56.35070937856916,4373800
2015-11-11,56.44489288330078,57.182730510512826,56.37424535119449,56.93940165363879,4190700
2015-11-12,53.89383316040039,55.7227337148912,53.697598706985474,55.58929572383312,8731700
2015-11-13,54.65521240234375,55.047681270347766,53.76823491655055,53.925220068312285,6429600
2015-11-16,55.25178909301758,55.432327480262536,54.34126406525741,54.537498578583545,5167600
2015-11-17,54.46686935424805,55.22826048014824,54.19999320091616,55.047722032197065,4812000
2015-11-18,55.19684600830078,55.298885803658486,54.45900229056899,54.8671734492045,3788300
2015-11-19,54.96134567260742,55.03199319324474,53.84673536184556,54.55318062521595,6296000
2015-11-20,55.84049606323242,55.89544149079491,55.07126007735761,55.322440030300754,6495100
2015-11-23,55.74629592895508,56.43704522401267,55.6442561415497,55.71490367790871,3847600
2015-11-24,56.044578552246094,56.28790743393127,55.29103873501918,55.557914800273615,3846500
2015-11-25,56.11521911621094,56.42919553168498,55.51081945702007,56.31145362730697,3493000
2015-11-27,55.903282165527344,56.14661101545235,55.49511107492909,55.87188392866584,1642100
2015-11-30,57.02574920654297,57.13564005190402,55.84834215887285,55.98963124413734,5632900
2015-12-01,56.17017364501953,57.01790830763755,55.61286826179926,56.774579390787245,6578400
2015-12-02,55.75413513183594,56.617565578477546,55.43231372391889,55.88757313051861,5068200
2015-12-03,54.6630859375,55.90328950770836,54.45115529660213,55.84834408313468,8130800
2015-12-04,54.929962158203125,54.969205463815605,54.00373510760737,54.44329845751671,5252000
2015-12-07,53.65835952758789,53.948788729241336,53.15599971131263,53.90953943572551,6805900
2015-12-08,52.22976303100586,52.716426633154924,51.94718493796451,52.58298265300741,6866300
2015-12-09,51.73527526855469,52.6065510874785,51.14657166825854,52.04140066162047,8578000
2015-12-10,52.104190826416016,52.66149617915221,51.73527493635887,51.790220365822925,5768700
2015-12-11,51.35850143432617,51.88440853749413,50.61281261572101,51.3192521328827,7572600
2015-12-14,51.90009689331055,51.94719125167457,50.80903367480326,51.51547300466765,7371100
2015-12-15,52.39459991455078,52.55943613947014,51.2093421198255,51.382029399817306,6061200
2015-12-16,53.1559944152832,53.281581362538866,51.915791122404286,51.978587590332516,6747600
2015-12-17,50.942466735839844,52.99115496615273,50.926764625509236,52.73212404310157,6800000
2015-12-18,51.10730743408203,51.703861918228576,50.31451847383737,50.7069874260336,13490900
2015-12-21,51.2093505859375,51.664616037800116,50.534303464514,51.48407767288862,5311500
2015-12-22,53.69760513305664,53.995879382046134,51.89224555014929,52.00213637812441,9697200
2015-12-23,54.85932540893555,55.33028708906326,54.152879894442634,54.623841574570356,7586300
2015-12-24,54.45899963378906,54.86717077251196,54.20781969788346,54.74942886754951,2322100
2015-12-28,53.83104705810547,54.30200863922019,53.39932878206615,54.254914277689146,3884000
2015-12-29,54.30986785888672,54.608142174418745,53.86245339128752,54.33341504319157,3539500
2015-12-30,53.91739273071289,54.65523037291273,53.823198015524945,53.89384554906631,3158500
2015-12-31,53.34439468383789,54.2392236744203,53.32869855619727,53.72901269136125,4356400
2016-01-04,53.36792755126953,53.43857507820467,51.58612110627553,52.49664598020959,8586900
2016-01-05,52.810630798339844,53.721161806601856,52.135583599415114,53.67406145157317,6139100
2016-01-06,51.97860336303711,52.47311222367689,51.50764168786551,51.79021989068899,6639300
2016-01-07,50.18891906738281,51.429119165486405,49.9691374537619,51.083750624910614,8601500
2016-01-08,49.67871856689453,50.65203984998277,49.39614045428816,50.49505467124621,8278500
2016-01-11,48.2501335144043,50.0005446664009,47.76346986208921,49.9769944933531,9669400
2016-01-12,48.35218811035156,49.05863363237835,47.40241368186104,49.01153626614278,8593100
2016-01-13,47.79487228393555,49.262705442359305,47.40240330082647,48.72109932361703,7237300
2016-01-14,48.87808609008789,49.42754324927466,47.394553856294046,48.06960096664059,9241800
2016-01-15,47.582618713378906,47.757468126907455,46.69248203246972,47.304451948029275,12674500
2016-01-19,46.91502380371094,48.115121849278786,46.477903223797114,47.892585365558865,8501100
2016-01-20,46.74016571044922,47.19318185683362,44.79298939729708,46.15998719019885,10857700
2016-01-21,47.43955993652344,48.019738489619584,46.29509850693807,46.89117273664113,8798300
2016-01-22,48.46480941772461,49.720540611502074,48.16279761905314,48.66350083204709,7815600
2016-01-25,46.024871826171875,47.169333100542026,45.90565578368357,46.85937502822031,10971500
2016-01-26,47.018341064453125,47.415723934515036,46.1679419650639,46.414320435946934,8141900
2016-01-27,46.350738525390625,47.59852051648345,45.667239491942944,46.43816324340706,11013800
2016-01-28,48.54429244995117,49.63312065577683,46.54942876137112,49.28342179274474,13567000
2016-01-29,49.466217041015625,49.50595471848387,48.28996117178036,49.02909349349352,8221000
2016-02-01,49.831817626953125,50.13382948810063,48.782726984852296,49.25163894092699,5955700
2016-02-02,48.21842575073242,48.917820302308314,48.06742138364481,48.70323323426378,6282300
2016-02-03,50.284820556640625,50.54709163166073,47.52698291712833,48.85424306362951,8332100
2016-02-04,52.4227409362793,53.2413485760795,50.54709353902145,50.54709353902145,12598000
2016-02-05,52.54990768432617,53.05855722224212,51.80282602269552,52.192259498754126,7463700
2016-02-08,51.325965881347656,52.168415509469725,50.594779924637066,51.993566100558226,6315500
2016-02-09,50.80937194824219,51.19086215600728,50.16561063340299,50.78552994717833,5638500
2016-02-10,49.38672637939453,51.16699935453142,49.275459697422185,51.079574666756095,5955400
2016-02-11,48.80656051635742,49.52185084442724,48.0912701882876,48.409177674494295,7055000
2016-02-12,50.189453125,50.443777896105715,49.13241333176217,49.267525071794196,4297400
2016-02-16,51.82666778564453,52.09689126219239,50.47556556185713,50.99216748361605,4819400
2016-02-17,53.45594024658203,53.87716507823564,52.2320003966639,52.454533812361596,7373800
2016-02-18,52.54990768432617,53.72615746691402,51.771034668628175,53.368515344922756,6175500
2016-02-19,51.99356460571289,52.07303995377482,50.92858160180618,51.59618180182285,4994900
2016-02-22,53.49567794799805,53.662578019306835,51.9935712426378,51.9935712426378,5787700
2016-02-23,52.279685974121094,53.440043150697356,52.21610326383667,53.33672579417091,5599400
2016-02-24,52.359169006347656,52.4307010817999,50.12587903652755,51.4213451146954,6439200
2016-02-25,52.82807159423828,52.82807159423828,51.53259975631455,52.36710608057732,4277200
2016-02-26,53.14598846435547,54.04407158874975,52.81218223739711,53.5592639908818,4149800
2016-02-29,53.805625915527344,54.50502348809513,52.84396031682665,53.36055914286058,8643200
2016-03-01,54.910362243652344,55.22826975339669,53.51952219415459,54.39376936184688,4451600
2016-03-02,55.140830993652344,55.57795446617419,54.21095676692026,54.64013088623811,4801300
2016-03-03,57.02443313598633,57.28670724539025,55.148785790956644,55.331584551214654,7172700
2016-03-04,57.8907356262207,58.780875469202726,56.85754376604783,57.2946613002658,9521500
2016-03-07,59.42462158203125,60.18760189832175,57.85893843453313,57.85893843453313,10740400
2016-03-08,57.008544921875,58.90008505829829,56.841638793043266,58.63781092851235,8748400
2016-03-09,57.119808197021484,57.77945906374867,56.63500067605608,57.485399660382505,4907900
2016-03-10,56.71446990966797,57.246961370811114,56.02302170100305,57.246961370811114,6352400
2016-03-11,57.85892868041992,58.09735468343298,57.445647240137006,57.50922993303889,4787000
2016-03-14,57.80331039428711,58.36759329769935,57.326446136908054,57.80331039428711,5060000
2016-03-15,57.57282257080078,57.59666456886251,56.31709145518645,56.77805696298114,4674400
2016-03-16,59.08287048339844,59.21798524072349,57.38207262219776,57.692030714238435,6641200
2016-03-17,60.32271194458008,60.64061940621246,58.4311658828367,58.971606748537596,13316000
2016-03-18,59.980987548828125,61.1492944719711,59.32133035141525,60.46579526609948,13750200
2016-03-21,60.314762115478516,60.68035357122295,59.63921255456856,60.02864600862105,4315700
2016-03-22,60.04454803466797,60.46577286426864,59.798166556848486,60.07633332511489,3625600
2016-03-23,58.55833435058594,59.70279884678931,58.470909642482574,59.58358278450466,5352900
2016-03-24,59.837913513183594,59.88559751741362,57.80331515161681,57.962265874771184,7036100
2016-03-28,59.861751556396484,60.044550333158064,59.17825257758871,59.72664284429242,3425400
2016-03-29,60.410125732421875,60.44191707919868,58.96365280376379,59.58356890696306,4085000
2016-03-30,60.80752944946289,61.39565440877978,60.41014657303066,61.14927896573787,4886800
2016-03-31,60.83135986328125,61.30026865762334,60.592927757411495,60.640617816733645,4348700
2016-04-01,61.03005599975586,61.09363870806604,59.345150611020856,60.12402362886858,4878300
2016-04-04,60.1796760559082,61.228766821198626,59.94124385596745,60.84727651400996,4349500
2016-04-05,59.79815673828125,60.282964196334284,59.28950728451737,59.86173943589668,4386800
2016-04-06,59.78227615356445,60.060442932262596,58.57422890953107,60.02070222234243,4929800
2016-04-07,58.94777297973633,59.353105201495524,58.62192218216698,59.20209777183239,4800800
2016-04-08,59.0908203125,59.80611055511106,58.81265356914576,59.63126115540833,4911000
2016-04-11,59.3133544921875,60.22733614408805,59.29746184817702,59.29746184817702,3904800
2016-04-12,60.481651306152344,60.990300723984205,59.1861857675461,59.65509448628073,5129600
2016-04-13,62.88978576660156,62.91363382270833,60.84723887114157,61.093620275613006,9365700
2016-04-14,62.82622146606445,63.358712948910515,62.28578062962334,63.136179556890085,5372300
2016-04-15,62.92159652709961,63.40640407002666,62.57190375615449,63.08849658987404,5508500
2016-04-18,62.98517990112305,63.47793680374336,62.10298951458236,62.36526364324709,4822200
2016-04-19,63.891212463378906,64.28859530296384,63.1520801392077,63.57330497899478,6283500
2016-04-20,63.3746223449707,64.0581214088983,63.024929520892286,63.77995459534213,5356800
2016-04-21,63.1258430480957,63.86415549805243,62.74865995746218,63.19806647087853,6509100
2016-04-22,62.85298156738281,63.54314503419826,61.95416246293138,63.3425162618148,10099600
2016-04-25,61.625118255615234,63.28632380922574,61.15163129348814,62.99741796314542,8079800
2016-04-26,62.31528854370117,62.38751195198613,61.368320635733035,61.91403105935372,6085900
2016-04-27,63.141876220703125,63.31040362470418,62.27515860923786,62.580118207366276,4459300
2016-04-28,62.39554977416992,63.535119760403454,62.2751712831837,62.62025302523519,4844600
2016-04-29,62.371463775634766,63.39868194652827,62.05045656655473,62.612214590417345,7702700
2016-05-02,62.4677734375,62.65235460742226,61.48871014301768,62.07454274661013,3330100
2016-05-03,61.280033111572266,61.87389237338246,60.65407252173148,61.673263665217995,4790900
2016-05-04,59.57871627807617,61.23992220564023,59.30586409685789,61.13559745212218,6938100
2016-05-05,58.415077209472656,59.86762763953669,58.34284766376592,59.50649827911671,8071200
2016-05-06,58.872501373291016,58.92065031442129,57.47612697618065,57.90948581446393,6942800
2016-05-09,56.80200958251953,58.286661078238545,56.63348217061987,58.04591025668336,9405000
2016-05-10,58.19036865234375,58.35086921508944,56.64953508554665,56.802014906047866,6507300
2016-05-11,58.12617492675781,59.0731430872339,58.069999108878086,58.46322983403618,4691900
2016-05-12,57.54032897949219,58.77620294155287,57.1230238304854,58.51939836000157,4526500
2016-05-13,56.23222732543945,57.60452727781783,56.22420046086544,57.48414880002245,6417200
2016-05-16,56.737815856933594,57.540330967344,56.256308015228235,56.489038131971775,4515900
2016-05-17,57.01869583129883,57.925535618989,56.53718191090733,56.737810670169175,4841900
2016-05-18,56.649532318115234,57.67675668669954,56.24025406629649,56.67361291178431,5166000
2016-05-19,55.718631744384766,56.27236920321314,55.40565129966574,56.11988935276354,6137100
2016-05-20,56.07172775268555,56.80201325142065,55.97542374422104,56.176052503160896,5731600
2016-05-23,56.49707794189453,56.938457680125374,55.84703639008731,56.01556998986734,4002000
2016-05-24,57.050785064697266,57.17919039606315,56.376675443135944,56.802007388554856,3872400
2016-05-25,58.238525390625,58.34285015810097,57.1872324817281,57.48415917481542,5035400
2016-05-26,57.845279693603516,59.057072872916365,57.82922596571541,58.77619386190687,4146400
2016-05-27,57.748992919921875,57.94159485310636,57.37983666352451,57.90147276682483,3002100
2016-05-31,58.19036865234375,58.720025407567746,57.740956055788594,57.80515872996847,4072600
2016-06-01,57.997764587402344,58.17431889209256,57.19524947350456,57.76504059235187,2699900
2016-06-02,59.081153869628906,59.09720147492375,58.00578063377606,58.262585177416504,4615300
2016-06-03,60.22072982788086,60.30098010799514,58.66384867830746,59.105234402991854,6619300
2016-06-06,61.32819366455078,61.4164708026887,60.27690099380359,60.477529739989144,4775100
2016-06-07,61.641197204589844,62.01838036892543,61.344270467078985,61.416493903974356,4235200
2016-06-08,62.684452056884766,63.15793300512767,62.0023154779176,62.194917378668606,5987800
2016-06-09,61.92205810546875,62.19491025672971,61.50474689180651,62.10663312009744,3784600
2016-06-10,61.01521301269531,61.44054497290143,60.49357705061664,61.247943091859746,4879500
2016-06-13,60.37320327758789,61.263989252407846,60.37320327758789,60.75038016660929,4086700
2016-06-14,60.07627487182617,60.63001219475135,59.34598326491305,60.236775426704114,4058400
2016-06-15,60.244815826416016,60.95102699832804,59.65897703635456,60.34111985460155,3802000
2016-06-16,60.18059539794922,60.30097386701375,58.8644713476377,59.71514137237803,4064800
2016-06-17,60.93497085571289,61.520809563740514,60.38123348591869,60.46951063538456,5442000
2016-06-20,61.33622360229492,62.074535955805544,61.304122266572236,61.72143350826345,4090800
2016-06-21,61.384368896484375,61.7134029760598,60.99916513611206,61.35226756266945,3292100
2016-06-22,61.33622360229492,61.86588033495994,61.13559484605593,61.70537977905023,3056800
2016-06-23,62.772743225097656,62.79681770273101,61.97022798289023,62.32333664872723,3600800
2016-06-24,58.6076774597168,60.67816791141317,58.57557612061635,60.34913377766181,12179500
2016-06-27,57.283512115478516,58.350858416044275,56.601375665996905,58.18233101953961,7337400
2016-06-28,58.19840621948242,58.503365948647314,57.38787018377917,57.97370291759614,4743700
2016-06-29,59.57069396972656,59.70712005674908,58.415070355644396,58.7842265384309,4015400
2016-06-30,60.83866500854492,60.870766345811454,59.3620402305088,59.52254079413741,4695500
2016-07-01,61.35225296020508,61.785611679507646,60.44541345590827,60.493562383819025,4630100
2016-07-05,59.69105911254883,60.95100732511924,59.1453487077137,60.71828338018793,4776300
2016-07-06,60.05220413208008,60.08430546959095,58.9527562824729,59.85959610701482,3740500
2016-07-07,60.228755950927734,60.774466420769336,59.69106622310604,60.24480355767138,3080900
2016-07-08,62.090599060058594,62.13874800956075,60.81459679390944,60.926948424550915,5491500
2016-07-11,62.435665130615234,63.02952447518298,62.050455263269356,62.59616567043253,4511300
2016-07-12,64.04072570800781,64.15307736425962,62.83695271441899,63.17400768317441,5545800
2016-07-13,63.95241928100586,64.46602836686928,63.45485780039299,64.1851493547101,5162500
2016-07-14,64.24935150146484,65.00371759079609,64.17712808748401,64.60246007480352,5441700
2016-07-15,64.76299285888672,64.84324930018475,64.32963991395296,64.59446535303319,4642100
2016-07-18,64.673828125,64.7305450912888,63.90409698512537,64.72244090133735,4136700
